# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1456	0	202.463	6.65728	1.34486	0.926119	0.483685	0.936898	0	0	0	0	0	0	-99736.8	30.3557	0	0        0   1335.76      0      0.1    0.135538    0
0.159622	2638	0	205.184	5.01893	0.253532	0.699307	-1.19742	0.678151	0	0	0	0	0	0	-180103	22.8743	0	0        0   2420      0      0.135538    0.183706    0
0.216349	4692	0	202.854	3.70284	-0.422054	0.507437	0.350074	0.511301	0	0	0	0	0	0	-321742	16.8431	0	0        0   4303.83      0      0.183706    0.248992    0
0.293236	8682	0	201.514	2.70035	-0.183657	0.374625	0.0567731	0.369107	0	0	0	0	0	0	-594645	12.2346	0	0        0   7962.37      0      0.248992    0.33748    0
0.397447	15848	0	201.16	1.99237	-0.324151	0.274962	0.540167	0.272909	0	0	0	0	0	0	-1.08743e+06	9.02467	0	0        0   14536.3      0      0.33748    0.457415    0
0.538693	29047	0	201.119	1.47089	-0.0992715	0.203211	-0.202183	0.202664	0	0	0	0	0	0	-1.99101e+06	6.65276	0	0        0   26641.7      0      0.457415    0.619972    0
0.730136	52857	0	201.861	1.09526	-0.126826	0.150518	0.0783305	0.150112	0	0	0	0	0	0	-3.62503e+06	4.96453	0	0        0   48480.4      0      0.619972    0.8403    0
0.989614	96922	0	201.242	0.805363	-0.0945808	0.110758	-0.0793199	0.111532	0	0	0	0	0	0	-6.64652e+06	3.64381	0	0        0   88897.2      0      0.8403    1.13893    0
1.34131	177274	0	201.939	0.597983	-0.00607046	0.0824015	-0.0737685	0.0822281	0	0	0	0	0	0	-1.21635e+07	2.70968	0	0        0   162602      0      1.13893    1.54368    0
1.81798	324899	0	202.529	0.443233	0.109092	0.0611861	-0.0596885	0.0611151	0	0	0	0	0	0	-2.22799e+07	2.00912	0	0        0   298022      0      1.54368    2.09228    0
2.46406	593641	0	201.559	0.326085	-0.045725	0.0449938	-0.00465213	0.0450225	0	0	0	0	0	0	-4.07168e+07	1.47627	0	0        0   544509      0      2.09228    2.83584    0
3.33975	1087299	0	201.992	0.241569	0.0100039	0.0332696	0.0331681	0.0333443	0	0	0	0	0	0	-7.45636e+07	1.09452	0	0        0   997308      0      2.83584    3.84365    0
4.52664	1986846	0	202.083	0.178783	-0.0162969	0.0246284	-0.0266839	0.0246237	0	0	0	0	0	0	-1.36257e+08	0.810077	0	0        0   1.82247e+06      0      3.84365    5.20962    0
6.13533	3632679	0	201.959	0.132132	0.0323824	0.0182101	-0.00170861	0.0182093	0	0	0	0	0	0	-2.49134e+08	0.598716	0	0        0   3.33212e+06      0      5.20962    7.06103    0
8.31572	6662866	0	202.221	0.0977174	-0.01216	0.0134639	-0.018029	0.0134604	0	0	0	0	0	0	-4.5691e+08	0.442925	0	0        0   6.11164e+06      0      7.06103    9.5704    0
11.271	12214416	0	202.296	0.0722057	0.00848772	0.0099437	-0.0233448	0.00994831	0	0	0	0	0	0	-8.377e+08	0.327384	0	0        0   1.1204e+07      0      9.5704    12.9716    0
15.2765	22292757	0	202.365	0.0534746	0.0197679	0.00736338	0.00913339	0.00736529	0	0	0	0	0	0	-1.52895e+09	0.242517	0	0        0   2.04493e+07      0      12.9716    17.5814    0
20.7055	40743874	0	202.582	0.039608	-0.00312921	0.00545267	-0.0042072	0.00545187	0	0	0	0	0	0	-2.79442e+09	0.179709	0	0        0   3.73759e+07      0      17.5814    23.8296    0
28.0639	74319905	0	202.687	0.0293485	-0.00336498	0.00403947	0.000614025	0.00403996	0	0	0	0	0	0	-5.09698e+09	0.133199	0	0        0   6.81791e+07      0      23.8296    32.2982    0
38.0373	135357229	0	202.744	0.0217584	0.000213537	0.00299429	-0.00401382	0.00299398	0	0	0	0	0	0	-9.28332e+09	0.0987913	0	0        0   1.2418e+08      0      32.2982    43.7764    0
51.5551	245833579	0	202.739	0.0161493	-0.0040528	0.00222156	-0.000508566	0.00222177	0	0	0	0	0	0	-1.686e+10	0.0733501	0	0        0   2.2555e+08      0      43.7764    59.3338    0
69.8769	445189986	0	202.622	0.0119968	0.00443649	0.00165008	-0.0105248	0.00164993	0	0	0	0	0	0	-3.05332e+10	0.0545108	0	0        0   4.08495e+08      0      59.3338    80.42    0
94.7099	803304235	0	202.534	0.00893087	0.00508346	0.00122786	-0.00591974	0.00122783	0	0	0	0	0	0	-5.50953e+10	0.040605	0	0        0   7.37172e+08      0      80.42    109    0
