# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3026	11.1979	623.323	43.5926	10.8699	2.9151	-0.0295957	2.7172	0	0	0	0	0	0	-3797.85	261.862	0	11.1979        0   0      0      0.1    0.135538    0
0.159622	4035	8.2811	387.852	24.4378	3.49585	1.78864	2.70942	1.71497	0	0	0	0	0	0	-2334.42	139.872	0	8.2811        0   0      0      0.135538    0.183706    0
0.216349	6008	6.10858	283.378	14.8804	5.23576	1.2286	-2.11855	1.21833	0	0	0	0	0	0	-1687.03	80.798	0	6.10858        0   0      0      0.183706    0.248992    0
0.293236	8663	4.53263	194.958	9.16913	4.40715	0.853498	-1.31671	0.856232	0	0	0	0	0	0	-1055.76	47.5112	0	4.53263        0   0      0      0.248992    0.33748    0
0.397447	16978	2.92319	214.288	6.56482	3.25192	0.633954	-0.7571	0.631342	0	0	0	0	0	0	-1162.2	32.3672	0	2.92319        0   0      0      0.33748    0.457415    0
0.538693	35113	1.91991	281.383	5.09706	3.05598	0.509289	-0.116137	0.511902	0	0	0	0	0	0	-1558.43	24.6618	0	1.91991        0   0      0      0.457415    0.619972    0
0.730136	52117	1.4453	192.001	3.16902	1.46973	0.348282	-0.33992	0.34895	0	0	0	0	0	0	-987.247	13.9627	0	1.4453        0   0      0      0.619972    0.8403    0
0.989614	83304	1.06683	139.99	2.06157	0.937939	0.241017	0.33763	0.241192	0	0	0	0	0	0	-668.599	8.34434	0	1.06683        0   0      0      0.8403    1.13893    0
1.34131	139130	0.790581	110.776	1.44766	0.798166	0.173302	0.202869	0.173195	0	0	0	0	0	0	-501.373	5.58933	0	0.790581        0   0      0      1.13893    1.54368    0
1.81798	235011	0.588395	85.8759	1.02086	0.498982	0.123583	0.104087	0.123711	0	0	0	0	0	0	-348.964	3.76025	0	0.588395        0   0      0      1.54368    2.09228    0
2.46406	406479	0.434941	71.521	0.725684	0.531776	0.0892271	-0.019939	0.089348	0	0	0	0	0	0	-247.814	2.56147	0	0.434941        0   0      0      2.09228    2.83584    0
3.33975	705596	0.322106	57.3994	0.523126	0.392997	0.0649055	0.0142374	0.0648772	0	0	0	0	0	0	-161.818	1.7903	0	0.322106        0   0      0      2.83584    3.84365    0
4.52664	1224742	0.239117	44.9691	0.378817	0.319568	0.0472322	0.0457876	0.0472707	0	0	0	0	0	0	-82.284	1.26109	0	0.239117        0   0      0      3.84365    5.20962    0
6.13533	2152934	0.177052	36.0652	0.2752	0.217388	0.0344302	-0.0217561	0.0344486	0	0	0	0	0	0	-24.0386	0.897877	0	0.177052        0   0      0      5.20962    7.06103    0
8.31572	3801413	0.131193	27.4099	0.200612	0.252408	0.0251609	0.00535295	0.0251445	0	0	0	0	0	0	30.8642	0.64536	0	0.131193        0   0      0      7.06103    9.5704    0
11.271	6747894	0.0972699	20.4744	0.146587	0.168585	0.0184009	0.0463586	0.0183844	0	0	0	0	0	0	75.6859	0.467103	0	0.0972699        0   0      0      9.5704    12.9716    0
15.2765	11959852	0.0723372	14.2812	0.107605	0.109814	0.0134925	0.0117277	0.0134953	0	0	0	0	0	0	115.338	0.340547	0	0.0723372        0   0      0      12.9716    17.5814    0
20.7055	21388496	0.0537273	9.77935	0.079233	0.103293	0.00992665	0.0264579	0.00992516	0	0	0	0	0	0	143.546	0.249883	0	0.0537273        0   0      0      17.5814    23.8296    0
28.0639	38287117	0.0399611	6.05527	0.0584356	0.0996272	0.00731338	0.0158085	0.00731347	0	0	0	0	0	0	167.479	0.183852	0	0.0399611        0   0      0      23.8296    32.2982    0
38.0373	68798316	0.0297194	3.5084	0.0431861	0.0653254	0.005401	0.0062851	0.00540011	0	0	0	0	0	0	184.035	0.135776	0	0.0297194        0   0      0      32.2982    43.7764    0
51.5551	123828970	0.0221107	1.87949	0.032005	0.0507633	0.0039992	-0.00141708	0.00399968	0	0	0	0	0	0	194.504	0.100641	0	0.0221107        0   0      0      43.7764    59.3338    0
69.8769	223274368	0.0164533	1.31906	0.0237855	0.0224224	0.00297088	0.00765259	0.00297106	0	0	0	0	0	0	198.722	0.0748479	0	0.0164533        0   0      0      59.3338    80.42    0
94.7099	401518912	0.0122641	0.910315	0.0177155	0.0141072	0.00221147	-0.000433979	0.00221133	0	0	0	0	0	0	201.373	0.0558703	0	0.0122641        0   0      0      80.42    109    0
