# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1368	0	189.805	6.65764	0	0	0	0	0	0	0	0	0	0	-1940.48	149308	0	0        0   919.331      0      0.1    0.135538    0
0.159622	2617	0	203.825	5.21443	0	0	0	0	0	0	0	0	0	0	-2086.7	284795	0	0        0   1758.41      0      0.135538    0.183706    0
0.216349	4820	0	208.604	3.94346	0	0	0	0	0	0	0	0	0	0	-2128.57	520823	0	0        0   3237.89      0      0.183706    0.248992    0
0.293236	8575	0	198.778	2.80563	0	0	0	0	0	0	0	0	0	0	-2032.47	926085	0	0        0   5748.93      0      0.248992    0.33748    0
0.397447	15933	0	202.492	2.09652	0	0	0	0	0	0	0	0	0	0	-2065.32	1.72411e+06	0	0        0   10712.6      0      0.33748    0.457415    0
0.538693	29058	0	201.233	1.54317	0	0	0	0	0	0	0	0	0	0	-2054.95	3.13357e+06	0	0        0   19501.1      0      0.457415    0.619972    0
0.730136	52475	0	200.16	1.14146	0	0	0	0	0	0	0	0	0	0	-2048.44	5.67434e+06	0	0        0   35177.4      0      0.619972    0.8403    0
0.989614	96060	0	199.521	0.839561	0	0	0	0	0	0	0	0	0	0	-2038.22	1.03662e+07	0	0        0   64469.3      0      0.8403    1.13893    0
1.34131	176173	0	201.055	0.625364	0	0	0	0	0	0	0	0	0	0	-2051.16	1.90229e+07	0	0        0   118443      0      1.13893    1.54368    0
1.81798	322784	0	201.583	0.463234	0	0	0	0	0	0	0	0	0	0	-2056.68	3.48359e+07	0	0        0   216966      0      1.54368    2.09228    0
2.46406	588635	0	200.093	0.340067	0	0	0	0	0	0	0	0	0	0	-2042.17	6.35228e+07	0	0        0   395460      0      2.09228    2.83584    0
3.33975	1077409	0	200.561	0.252136	0	0	0	0	0	0	0	0	0	0	-2045.78	1.16351e+08	0	0        0   724523      0      2.83584    3.84365    0
4.52664	1967226	0	200.757	0.186737	0	0	0	0	0	0	0	0	0	0	-2045.25	2.12379e+08	0	0        0   1.32442e+06      0      3.84365    5.20962    0
6.13533	3593813	0	200.497	0.137931	0	0	0	0	0	0	0	0	0	0	-2042.44	3.881e+08	0	0        0   2.41993e+06      0      5.20962    7.06103    0
8.31572	6580819	0	200.4	0.101893	0	0	0	0	0	0	0	0	0	0	-2041.48	7.1057e+08	0	0        0   4.43038e+06      0      7.06103    9.5704    0
11.271	12057429	0	200.321	0.0752301	0	0	0	0	0	0	0	0	0	0	-2041.01	1.30222e+09	0	0        0   8.11637e+06      0      9.5704    12.9716    0
15.2765	21982872	0	200.335	0.0557189	0	0	0	0	0	0	0	0	0	0	-2039.62	2.37435e+09	0	0        0   1.48087e+07      0      12.9716    17.5814    0
20.7055	40136023	0	200.458	0.0412614	0	0	0	0	0	0	0	0	0	0	-2039.64	4.33649e+09	0	0        0   2.70545e+07      0      17.5814    23.8296    0
28.0639	73140854	0	200.509	0.0305709	0	0	0	0	0	0	0	0	0	0	-2038.85	7.9053e+09	0	0        0   4.9335e+07      0      23.8296    32.2982    0
38.0373	133058127	0	200.471	0.0226603	0	0	0	0	0	0	0	0	0	0	-2037.15	1.43871e+10	0	0        0   8.98102e+07      0      32.2982    43.7764    0
51.5551	241392216	0	200.463	0.0168201	0	0	0	0	0	0	0	0	0	0	-2034.68	2.61107e+10	0	0        0   1.63112e+08      0      43.7764    59.3338    0
69.8769	436590458	0	200.426	0.0125027	0	0	0	0	0	0	0	0	0	0	-2030.91	4.72621e+10	0	0        0   2.95509e+08      0      59.3338    80.42    0
94.7099	786356122	0	200.327	0.00930848	0	0	0	0	0	0	0	0	0	0	-2026.23	8.5231e+10	0	0        0   5.33233e+08      0      80.42    109    0
