# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1445	0	202.229	6.69797	1.28085	0.932577	0.392755	0.943003	0	0	0	0	0	0	-99058.2	30.6997	0	0        0   1325.46      0      0.1    0.135538    0
0.159622	2630	0	205.737	5.05398	0.341738	0.703625	-1.21554	0.682159	0	0	0	0	0	0	-179728	23.1198	0	0        0   2412.27      0      0.135538    0.183706    0
0.216349	4671	0	203.146	3.72848	-0.549796	0.510671	0.384013	0.514504	0	0	0	0	0	0	-320286	17.0474	0	0        0   4283.78      0      0.183706    0.248992    0
0.293236	8646	0	202.024	2.7215	-0.205721	0.377166	-0.00405386	0.371654	0	0	0	0	0	0	-592238	12.3955	0	0        0   7927.92      0      0.248992    0.33748    0
0.397447	15743	0	200.98	2.00338	-0.2926	0.276596	0.581241	0.274513	0	0	0	0	0	0	-1.08041e+06	9.12202	0	0        0   14437.9      0      0.33748    0.457415    0
0.538693	28853	0	201.062	1.48046	-0.102575	0.204554	-0.235884	0.203996	0	0	0	0	0	0	-1.97753e+06	6.73574	0	0        0   26459.8      0      0.457415    0.619972    0
0.730136	52534	0	201.88	1.10226	-0.111084	0.151474	0.0904985	0.151065	0	0	0	0	0	0	-3.60319e+06	5.02331	0	0        0   48176.9      0      0.619972    0.8403    0
0.989614	96386	0	201.414	0.810868	-0.0760497	0.111483	-0.0851946	0.112261	0	0	0	0	0	0	-6.60955e+06	3.6889	0	0        0   88392.7      0      0.8403    1.13893    0
1.34131	176292	0	202.073	0.601949	-0.00760165	0.0829288	-0.0635405	0.0827544	0	0	0	0	0	0	-1.20965e+07	2.74231	0	0        0   161677      0      1.13893    1.54368    0
1.81798	323044	0	202.578	0.445989	0.105101	0.0615608	-0.0713498	0.0614892	0	0	0	0	0	0	-2.21525e+07	2.03227	0	0        0   296277      0      1.54368    2.09228    0
2.46406	590201	0	201.614	0.328152	-0.041642	0.0452745	-0.0134176	0.0453036	0	0	0	0	0	0	-4.0481e+07	1.49361	0	0        0   541276      0      2.09228    2.83584    0
3.33975	1081231	0	202.111	0.243152	0.00590764	0.0334807	0.0328696	0.0335558	0	0	0	0	0	0	-7.41472e+07	1.10761	0	0        0   991595      0      2.83584    3.84365    0
4.52664	1975762	0	202.212	0.179966	-0.0218769	0.0247858	-0.0298954	0.024781	0	0	0	0	0	0	-1.35497e+08	0.819834	0	0        0   1.81204e+06      0      3.84365    5.20962    0
6.13533	3612670	0	202.081	0.132992	0.0288159	0.0183246	-0.00167842	0.0183238	0	0	0	0	0	0	-2.47763e+08	0.60581	0	0        0   3.31328e+06      0      5.20962    7.06103    0
8.31572	6625477	0	202.35	0.098368	-0.0142655	0.0135505	-0.0190678	0.0135469	0	0	0	0	0	0	-4.54349e+08	0.44829	0	0        0   6.07645e+06      0      7.06103    9.5704    0
11.271	12144332	0	202.395	0.0726805	0.00693394	0.0100074	-0.0224632	0.010012	0	0	0	0	0	0	-8.32892e+08	0.331329	0	0        0   1.11381e+07      0      9.5704    12.9716    0
15.2765	22162842	0	202.457	0.0538291	0.0203077	0.007411	0.0090182	0.00741292	0	0	0	0	0	0	-1.52005e+09	0.245466	0	0        0   2.03272e+07      0      12.9716    17.5814    0
20.7055	40498529	0	202.658	0.039874	-0.00268436	0.00548856	-0.00504087	0.00548775	0	0	0	0	0	0	-2.77759e+09	0.181931	0	0        0   3.71454e+07      0      17.5814    23.8296    0
28.0639	73854918	0	202.744	0.0295489	-0.00348667	0.00406665	-0.00193823	0.00406715	0	0	0	0	0	0	-5.06514e+09	0.134879	0	0        0   6.77425e+07      0      23.8296    32.2982    0
38.0373	134491974	0	202.803	0.0219104	0.000383317	0.00301489	-0.00552721	0.00301458	0	0	0	0	0	0	-9.22406e+09	0.100065	0	0        0   1.23367e+08      0      32.2982    43.7764    0
51.5551	244219355	0	202.812	0.0162665	-0.00308586	0.0022374	-0.00202663	0.00223762	0	0	0	0	0	0	-1.67494e+10	0.0743298	0	0        0   2.24034e+08      0      43.7764    59.3338    0
69.8769	442172200	0	202.719	0.0120885	0.00392237	0.0016624	-0.0128825	0.00166226	0	0	0	0	0	0	-3.03264e+10	0.0552737	0	0        0   4.05659e+08      0      59.3338    80.42    0
94.7099	797616449	0	202.643	0.00900271	0.00373996	0.0012375	-0.00877704	0.00123747	0	0	0	0	0	0	-5.47056e+10	0.0412017	0	0        0   7.31825e+08      0      80.42    109    0
