# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	2902	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1658.4      0      0.1    0.135538    0
0.159622	5132	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2956.08      0      0.135538    0.183706    0
0.216349	9220	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5306.14      0      0.183706    0.248992    0
0.293236	17190	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   9897.77      0      0.248992    0.33748    0
0.397447	31381	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   18096.9      0      0.33748    0.457415    0
0.538693	57360	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   33113.4      0      0.457415    0.619972    0
0.730136	104283	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   60098.8      0      0.619972    0.8403    0
0.989614	191458	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   110420      0      0.8403    1.13893    0
1.34131	349219	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   201316      0      1.13893    1.54368    0
1.81798	637317	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   367816      0      1.54368    2.09228    0
2.46406	1170152	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   675421      0      2.09228    2.83584    0
3.33975	2137066	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.23443e+06      0      2.83584    3.84365    0
4.52664	3900353	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.25421e+06      0      3.84365    5.20962    0
6.13533	7134221	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.12436e+06      0      5.20962    7.06103    0
8.31572	13068138	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.55486e+06      0      7.06103    9.5704    0
11.271	23943654	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.38463e+07      0      9.5704    12.9716    0
15.2765	43658721	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.52644e+07      0      12.9716    17.5814    0
20.7055	79663681	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.613e+07      0      17.5814    23.8296    0
28.0639	145132297	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   8.41097e+07      0      23.8296    32.2982    0
38.0373	264000535	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.53165e+08      0      32.2982    43.7764    0
51.5551	478944356	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.78248e+08      0      43.7764    59.3338    0
69.8769	866671158	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.04371e+08      0      59.3338    80.42    0
94.7099	1562262608	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   9.11077e+08      0      80.42    109    0
