# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3025	0	820.867	43.0734	13.0967	2.79541	0.75298	2.57206	0	0	0	0	0	0	-208188	263.586	0	0        0   3197.26      0      0.1    0.135538    0
0.159622	4015	0	593.067	23.4456	4.17038	1.65069	1.49672	1.57773	0	0	0	0	0	0	-275188	138.727	0	0        0   4237.74      0      0.135538    0.183706    0
0.216349	5983	0	496.388	14.0117	4.78518	1.1247	-1.4383	1.11155	0	0	0	0	0	0	-409588	80.0477	0	0        0   6334.67      0      0.183706    0.248992    0
0.293236	8669	0	394.064	8.22685	4.43741	0.763489	-1.03685	0.768868	0	0	0	0	0	0	-594789	45.458	0	0        0   9170.38      0      0.248992    0.33748    0
0.397447	16967	0	418.13	5.89782	2.8755	0.571712	-0.360475	0.56977	0	0	0	0	0	0	-1.16193e+06	31.1486	0	0        0   18191.4      0      0.33748    0.457415    0
0.538693	35148	0	484.33	4.63551	3.06493	0.466912	-0.341002	0.469969	0	0	0	0	0	0	-2.4148e+06	23.8026	0	0        0   38143.4      0      0.457415    0.619972    0
0.730136	52185	0	394.64	2.74001	1.27388	0.313658	-0.273443	0.314622	0	0	0	0	0	0	-3.57469e+06	13.0204	0	0        0   56399.3      0      0.619972    0.8403    0
0.989614	83298	0	340.438	1.69865	0.780441	0.213868	0.26442	0.213661	0	0	0	0	0	0	-5.70908e+06	7.49356	0	0        0   89431.1      0      0.8403    1.13893    0
1.34131	139282	0	313.681	1.15612	0.757107	0.152203	0.151628	0.152181	0	0	0	0	0	0	-9.55431e+06	4.86677	0	0        0   148801      0      1.13893    1.54368    0
1.81798	235312	0	289.999	0.792177	0.615232	0.107219	0.0539813	0.107408	0	0	0	0	0	0	-1.61446e+07	3.16956	0	0        0   250936      0      1.54368    2.09228    0
2.46406	406611	0	272.948	0.549473	0.508218	0.076919	-0.0229373	0.0770424	0	0	0	0	0	0	-2.78717e+07	2.0821	0	0        0   433255      0      2.09228    2.83584    0
3.33975	705890	0	259.73	0.387461	0.41929	0.0556204	0.0530885	0.0555416	0	0	0	0	0	0	-4.84095e+07	1.40589	0	0        0   751563      0      2.83584    3.84365    0
4.52664	1225930	0	247.755	0.275364	0.306266	0.0402254	0.0186601	0.0402737	0	0	0	0	0	0	-8.40693e+07	0.957711	0	0        0   1.30583e+06      0      3.84365    5.20962    0
6.13533	2152881	0	238.169	0.196993	0.250761	0.0291701	-0.0123292	0.0291924	0	0	0	0	0	0	-1.47662e+08	0.662634	0	0        0   2.29185e+06      0      5.20962    7.06103    0
8.31572	3800838	0	229.736	0.141599	0.23885	0.0212135	-0.0149912	0.0211963	0	0	0	0	0	0	-2.60713e+08	0.463922	0	0        0   4.04321e+06      0      7.06103    9.5704    0
11.271	6748016	0	222.782	0.102312	0.176404	0.0154505	0.0244614	0.0154278	0	0	0	0	0	0	-4.62834e+08	0.32884	0	0        0   7.17413e+06      0      9.5704    12.9716    0
15.2765	11960290	0	216.695	0.0743755	0.13351	0.011281	0.0152576	0.011283	0	0	0	0	0	0	-8.20301e+08	0.235614	0	0        0   1.27121e+07      0      12.9716    17.5814    0
20.7055	21391518	0	212.567	0.0544078	0.0999876	0.00827611	0.0215004	0.00827484	0	0	0	0	0	0	-1.46727e+09	0.170928	0	0        0   2.27352e+07      0      17.5814    23.8296    0
28.0639	38284811	0	208.957	0.0399077	0.0972049	0.00608233	0.0133991	0.0060821	0	0	0	0	0	0	-2.62586e+09	0.124649	0	0        0   4.06931e+07      0      23.8296    32.2982    0
38.0373	68779827	0	206.358	0.0293761	0.0677362	0.00448379	0.00139999	0.00448293	0	0	0	0	0	0	-4.71753e+09	0.0915126	0	0        0   7.30883e+07      0      32.2982    43.7764    0
51.5551	123781454	0	204.71	0.0217172	0.051514	0.00331641	-0.00467857	0.00331685	0	0	0	0	0	0	-8.49062e+09	0.0676047	0	0        0   1.31535e+08      0      43.7764    59.3338    0
69.8769	223127983	0	203.976	0.0161286	0.0307509	0.00246336	-0.00628209	0.00246368	0	0	0	0	0	0	-1.53049e+10	0.0502526	0	0        0   2.3718e+08      0      59.3338    80.42    0
94.7099	401197975	0	203.405	0.0120052	0.0202474	0.00183344	-0.00774352	0.00183329	0	0	0	0	0	0	-2.75212e+10	0.0375274	0	0        0   4.26349e+08      0      80.42    109    0
