# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3022	11.2515	613.118	42.8619	10.8596	2.90376	0.190502	2.7064	0	0	0	0	0	0	-3750.04	257.332	0	11.2515        0   0      0      0.1    0.135538    0
0.159622	4041	8.25441	387.289	24.6797	3.93438	1.7956	2.3748	1.72098	0	0	0	0	0	0	-2339.45	141.251	0	8.25441        0   0      0      0.135538    0.183706    0
0.216349	6003	6.12486	284.826	14.9565	5.17077	1.2322	-2.14472	1.2215	0	0	0	0	0	0	-1688.71	81.3373	0	6.12486        0   0      0      0.183706    0.248992    0
0.293236	8683	4.52595	194.679	9.09243	4.33801	0.849747	-1.22026	0.852443	0	0	0	0	0	0	-1054.67	46.9568	0	4.52595        0   0      0      0.248992    0.33748    0
0.397447	17031	2.92077	215.337	6.56679	3.17427	0.633778	-0.855998	0.631088	0	0	0	0	0	0	-1169.48	32.3678	0	2.92077        0   0      0      0.33748    0.457415    0
0.538693	35238	1.9174	282.736	5.11946	3.09501	0.510039	-0.112044	0.512631	0	0	0	0	0	0	-1570.29	24.7972	0	1.9174        0   0      0      0.457415    0.619972    0
0.730136	52298	1.44279	192.463	3.16218	1.3507	0.347759	-0.275665	0.348439	0	0	0	0	0	0	-990.674	13.905	0	1.44279        0   0      0      0.619972    0.8403    0
0.989614	83517	1.06578	140.24	2.06679	0.926683	0.241303	0.319786	0.241481	0	0	0	0	0	0	-673.724	8.37127	0	1.06578        0   0      0      0.8403    1.13893    0
1.34131	139586	0.78958	111.047	1.44848	0.730859	0.173288	0.224864	0.173185	0	0	0	0	0	0	-505.772	5.58942	0	0.78958        0   0      0      1.13893    1.54368    0
1.81798	235676	0.587915	86.1486	1.0225	0.515908	0.123665	0.104533	0.123792	0	0	0	0	0	0	-352.821	3.76734	0	0.587915        0   0      0      1.54368    2.09228    0
2.46406	407605	0.434507	71.8656	0.726662	0.543942	0.0892828	-0.01539	0.0894033	0	0	0	0	0	0	-252.232	2.5649	0	0.434507        0   0      0      2.09228    2.83584    0
3.33975	707537	0.321797	57.623	0.523753	0.407655	0.0649409	0.0144244	0.0649126	0	0	0	0	0	0	-165.236	1.79182	0	0.321797        0   0      0      2.83584    3.84365    0
4.52664	1228620	0.238872	45.3231	0.379318	0.321429	0.0472611	0.0381132	0.0472996	0	0	0	0	0	0	-86.3028	1.2623	0	0.238872        0   0      0      3.84365    5.20962    0
6.13533	2158007	0.176898	36.1343	0.275641	0.211896	0.0344628	-0.0103206	0.0344812	0	0	0	0	0	0	-26.5989	0.899193	0	0.176898        0   0      0      5.20962    7.06103    0
8.31572	3810596	0.131081	27.5934	0.200899	0.247835	0.025183	0.00528954	0.0251666	0	0	0	0	0	0	28.165	0.646101	0	0.131081        0   0      0      7.06103    9.5704    0
11.271	6764042	0.0971862	20.5853	0.146802	0.167228	0.0184176	0.0470449	0.0184011	0	0	0	0	0	0	73.1857	0.467651	0	0.0971862        0   0      0      9.5704    12.9716    0
15.2765	11987133	0.0722764	14.3606	0.10776	0.109988	0.0135048	0.00702864	0.0135075	0	0	0	0	0	0	113.112	0.340931	0	0.0722764        0   0      0      12.9716    17.5814    0
20.7055	21444858	0.0536762	9.95207	0.0793608	0.100612	0.009937	0.0260477	0.0099355	0	0	0	0	0	0	140.73	0.250199	0	0.0536762        0   0      0      17.5814    23.8296    0
28.0639	38384807	0.0399249	6.21091	0.0585404	0.0993785	0.00732222	0.0128755	0.00732231	0	0	0	0	0	0	164.704	0.184142	0	0.0399249        0   0      0      23.8296    32.2982    0
38.0373	68951960	0.0296959	3.58617	0.0432726	0.0657363	0.00540863	0.00670325	0.00540773	0	0	0	0	0	0	181.66	0.136054	0	0.0296959        0   0      0      32.2982    43.7764    0
51.5551	124063446	0.0220973	1.95525	0.0320801	0.0521703	0.00400624	-0.0011685	0.00400672	0	0	0	0	0	0	192.098	0.10092	0	0.0220973        0   0      0      43.7764    59.3338    0
69.8769	223534067	0.0164486	1.34233	0.0238512	0.0235082	0.00297744	0.00802072	0.00297762	0	0	0	0	0	0	196.652	0.0751325	0	0.0164486        0   0      0      59.3338    80.42    0
94.7099	401761433	0.0122641	0.936951	0.0177736	0.0145735	0.0022175	-9.21459e-05	0.00221736	0	0	0	0	0	0	199.269	0.0561441	0	0.0122641        0   0      0      80.42    109    0
