# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1398	0	203.427	5.99707	0	0	0	0	0	0	0	0	0	0	-1301.32	153214	0	0        0   1501.61      0      0.1    0.135538    0
0.159622	2619	0	201.483	4.3373	0	0	0	0	0	0	0	0	0	0	-1298.62	286535	0	0        0   2798.46      0      0.135538    0.183706    0
0.216349	4681	0	197.839	3.17833	0	0	0	0	0	0	0	0	0	0	-1261.74	505863	0	0        0   5036.38      0      0.183706    0.248992    0
0.293236	8615	0	199.911	2.34773	0	0	0	0	0	0	0	0	0	0	-1276.92	928251	0	0        0   9242.28      0      0.248992    0.33748    0
0.397447	15755	0	198.481	1.72815	0	0	0	0	0	0	0	0	0	0	-1275.82	1.70318e+06	0	0        0   16817.3      0      0.33748    0.457415    0
0.538693	28569	0	198.704	1.28491	0	0	0	0	0	0	0	0	0	0	-1272.65	3.08134e+06	0	0        0   30569.5      0      0.457415    0.619972    0
0.730136	52906	0	201.102	0.958066	0	0	0	0	0	0	0	0	0	0	-1289.49	5.72185e+06	0	0        0   56592.8      0      0.619972    0.8403    0
0.989614	96041	0	199.538	0.704738	0	0	0	0	0	0	0	0	0	0	-1278.92	1.03788e+07	0	0        0   102803      0      0.8403    1.13893    0
1.34131	176108	0	199.784	0.520402	0	0	0	0	0	0	0	0	0	0	-1281.23	1.90004e+07	0	0        0   188272      0      1.13893    1.54368    0
1.81798	322534	0	199.601	0.384266	0	0	0	0	0	0	0	0	0	0	-1281.41	3.48647e+07	0	0        0   344764      0      1.54368    2.09228    0
2.46406	589722	0	199.91	0.28501	0	0	0	0	0	0	0	0	0	0	-1281.45	6.36808e+07	0	0        0   630937      0      2.09228    2.83584    0
3.33975	1076883	0	199.568	0.210475	0	0	0	0	0	0	0	0	0	0	-1279.33	1.16278e+08	0	0        0   1.15212e+06      0      2.83584    3.84365    0
4.52664	1971195	0	200.103	0.156029	0	0	0	0	0	0	0	0	0	0	-1283.07	2.1286e+08	0	0        0   2.10841e+06      0      3.84365    5.20962    0
6.13533	3600021	0	199.845	0.115296	0	0	0	0	0	0	0	0	0	0	-1281.89	3.88788e+08	0	0        0   3.84928e+06      0      5.20962    7.06103    0
8.31572	6595989	0	199.85	0.0851705	0	0	0	0	0	0	0	0	0	0	-1281.97	7.12151e+08	0	0        0   7.05115e+06      0      7.06103    9.5704    0
11.271	12087095	0	199.939	0.0629545	0	0	0	0	0	0	0	0	0	0	-1282.81	1.30557e+09	0	0        0   1.29207e+07      0      9.5704    12.9716    0
15.2765	22040579	0	199.931	0.046622	0	0	0	0	0	0	0	0	0	0	-1282.93	2.38095e+09	0	0        0   2.35578e+07      0      12.9716    17.5814    0
20.7055	40246355	0	199.957	0.0345124	0	0	0	0	0	0	0	0	0	0	-1283.08	4.34818e+09	0	0        0   4.30151e+07      0      17.5814    23.8296    0
28.0639	73327064	0	199.93	0.0255667	0	0	0	0	0	0	0	0	0	0	-1283.28	7.92477e+09	0	0        0   7.83518e+07      0      23.8296    32.2982    0
38.0373	133368322	0	199.877	0.0189557	0	0	0	0	0	0	0	0	0	0	-1283.4	1.44201e+10	0	0        0   1.42457e+08      0      32.2982    43.7764    0
51.5551	241981255	0	199.837	0.0140736	0	0	0	0	0	0	0	0	0	0	-1283.52	2.61787e+10	0	0        0   2.58389e+08      0      43.7764    59.3338    0
69.8769	437703607	0	199.792	0.0104661	0	0	0	0	0	0	0	0	0	0	-1283.58	4.73992e+10	0	0        0   4.67266e+08      0      59.3338    80.42    0
94.7099	788383329	0	199.736	0.00780058	0	0	0	0	0	0	0	0	0	0	-1283.78	8.54838e+10	0	0        0   8.41294e+08      0      80.42    109    0
