# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1495	0	205.789	5.63114	0.705271	0.852446	-0.303066	0.866197	0	0	0	0	0	0	-102552	13.3236	0	0        0   1495      0      0.1    0.135538    0
0.159622	2692	0	203.533	4.14428	-0.122578	0.63163	0.562221	0.625306	0	0	0	0	0	0	-183872	9.73449	0	0        0   2692      0      0.135538    0.183706    0
0.216349	4957	0	201.382	3.01755	-0.17416	0.459976	0.27353	0.457639	0	0	0	0	0	0	-339937	7.02593	0	0        0   4957      0      0.183706    0.248992    0
0.293236	9040	0	202.608	2.24831	0.184472	0.342991	0.489523	0.342875	0	0	0	0	0	0	-619939	5.23608	0	0        0   9040      0      0.248992    0.33748    0
0.397447	16315	0	201.388	1.66403	-0.130672	0.251896	0.0264643	0.252723	0	0	0	0	0	0	-1.11643e+06	3.87503	0	0        0   16315      0      0.33748    0.457415    0
0.538693	29896	0	201.024	1.22579	-0.231192	0.187397	-0.214803	0.186429	0	0	0	0	0	0	-2.0477e+06	2.8409	0	0        0   29896      0      0.457415    0.619972    0
0.730136	54380	0	200.486	0.906746	-0.068336	0.138187	-0.124062	0.138739	0	0	0	0	0	0	-3.73147e+06	2.1123	0	0        0   54380      0      0.619972    0.8403    0
0.989614	99825	0	201.493	0.672849	-0.0792831	0.102342	0.0549985	0.102549	0	0	0	0	0	0	-6.84789e+06	1.57079	0	0        0   99825      0      0.8403    1.13893    0
1.34131	183055	0	201.54	0.49689	-0.0118699	0.0757094	-0.0995515	0.075519	0	0	0	0	0	0	-1.25544e+07	1.15894	0	0        0   183055      0      1.13893    1.54368    0
1.81798	333356	0	200.724	0.366612	0.0644906	0.0556972	-0.0182907	0.0558921	0	0	0	0	0	0	-2.28657e+07	0.852734	0	0        0   333356      0      1.54368    2.09228    0
2.46406	612058	0	201.484	0.271659	0.097839	0.0413574	-0.0507287	0.0413212	0	0	0	0	0	0	-4.19581e+07	0.632846	0	0        0   612058      0      2.09228    2.83584    0
3.33975	1120072	0	201.633	0.200984	-0.0546874	0.0305462	-0.015597	0.0305857	0	0	0	0	0	0	-7.68179e+07	0.468755	0	0        0   1.12007e+06      0      2.83584    3.84365    0
4.52664	2049258	0	202.144	0.148983	0.0083204	0.0226516	-0.0479691	0.0226636	0	0	0	0	0	0	-1.40552e+08	0.347728	0	0        0   2.04926e+06      0      3.84365    5.20962    0
6.13533	3751666	0	202.383	0.110248	-8.18142e-05	0.016776	-0.0114032	0.0167802	0	0	0	0	0	0	-2.57277e+08	0.257444	0	0        0   3.75167e+06      0      5.20962    7.06103    0
8.31572	6874372	0	202.441	0.0814711	0.00177639	0.0123948	0.00129626	0.0124007	0	0	0	0	0	0	-4.71463e+08	0.190338	0	0        0   6.87437e+06      0      7.06103    9.5704    0
11.271	12615200	0	202.829	0.0602655	0.000131838	0.00917015	-0.0104955	0.0091749	0	0	0	0	0	0	-8.65084e+08	0.140944	0	0        0   1.26152e+07      0      9.5704    12.9716    0
15.2765	23013080	0	202.916	0.0446421	-0.00444459	0.00679246	-0.00845517	0.00679311	0	0	0	0	0	0	-1.57834e+09	0.104466	0	0        0   2.30131e+07      0      12.9716    17.5814    0
20.7055	42059825	0	203.136	0.0330612	-0.0138704	0.00503021	0.000173233	0.00503198	0	0	0	0	0	0	-2.8846e+09	0.077429	0	0        0   4.20598e+07      0      17.5814    23.8296    0
28.0639	76732056	0	203.431	0.0245174	0.00482834	0.00373073	0.00575519	0.00373006	0	0	0	0	0	0	-5.26252e+09	0.0574958	0	0        0   7.67321e+07      0      23.8296    32.2982    0
38.0373	139750031	0	203.722	0.0181974	0.00991446	0.00276834	0.00105011	0.00276819	0	0	0	0	0	0	-9.58434e+09	0.0427447	0	0        0   1.3975e+08      0      32.2982    43.7764    0
51.5551	253907789	0	204.01	0.0135234	0.0076381	0.0020563	-0.00524856	0.00205657	0	0	0	0	0	0	-1.74148e+10	0.0318307	0	0        0   2.53908e+08      0      43.7764    59.3338    0
69.8769	459929706	0	204.263	0.0100635	0.0107265	0.00152972	-0.00788399	0.00152969	0	0	0	0	0	0	-3.15462e+10	0.0237377	0	0        0   4.5993e+08      0      59.3338    80.42    0
94.7099	830535432	0	204.664	0.00750639	0.00713082	0.00114075	-0.0040562	0.00114064	0	0	0	0	0	0	-5.69664e+10	0.0177504	0	0        0   8.30535e+08      0      80.42    109    0
