# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	13854	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   13854      0      0.1    0.135538    0
0.159622	26010	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   26010      0      0.135538    0.183706    0
0.216349	47588	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   47588      0      0.183706    0.248992    0
0.293236	86452	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   86452      0      0.248992    0.33748    0
0.397447	158355	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   158355      0      0.33748    0.457415    0
0.538693	287764	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   287764      0      0.457415    0.619972    0
0.730136	526168	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   526168      0      0.619972    0.8403    0
0.989614	963328	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   963328      0      0.8403    1.13893    0
1.34131	1762103	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.7621e+06      0      1.13893    1.54368    0
1.81798	3229013	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.22901e+06      0      1.54368    2.09228    0
2.46406	5900269	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.90027e+06      0      2.09228    2.83584    0
3.33975	10794578	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.07946e+07      0      2.83584    3.84365    0
4.52664	19702598	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.97026e+07      0      3.84365    5.20962    0
6.13533	36019231	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.60192e+07      0      5.20962    7.06103    0
8.31572	65982976	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.5983e+07      0      7.06103    9.5704    0
11.271	120854047	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.20854e+08      0      9.5704    12.9716    0
15.2765	220388212	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.20388e+08      0      12.9716    17.5814    0
20.7055	402446086	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.02446e+08      0      17.5814    23.8296    0
28.0639	733368326	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.33368e+08      0      23.8296    32.2982    0
38.0373	1334313559	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.33431e+09      0      32.2982    43.7764    0
51.5551	2422041409	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.42204e+09      0      43.7764    59.3338    0
69.8769	4384832738	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.38483e+09      0      59.3338    80.42    0
94.7099	7907007162	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.90701e+09      0      80.42    109    0
