# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	290	0	187.662	14.0081	0.64832	1.84922	-0.647714	2.06178	0	0	0	0	0	0	-20155	59.191	0	0        0   290      0      0.1    0.135538    0
0.159622	564	0	204.766	10.8292	0.213903	1.45677	0.473565	1.46744	0	0	0	0	0	0	-38910.5	45.5365	0	0        0   564      0      0.135538    0.183706    0
0.216349	946	0	186.247	7.39573	0.729934	1.06979	2.59826	1.04179	0	0	0	0	0	0	-65393.3	29.689	0	0        0   946      0      0.183706    0.248992    0
0.293236	1809	0	201.974	5.85566	1.02476	0.81526	1.03571	0.788854	0	0	0	0	0	0	-124146	23.8255	0	0        0   1809      0      0.248992    0.33748    0
0.397447	3298	0	199.88	4.29665	0.815581	0.602274	-0.86943	0.591501	0	0	0	0	0	0	-226347	17.4243	0	0        0   3298      0      0.33748    0.457415    0
0.538693	5966	0	196.698	3.117	0.0278657	0.433596	-0.172334	0.4331	0	0	0	0	0	0	-410761	12.5568	0	0        0   5966      0      0.457415    0.619972    0
0.730136	11096	0	202.47	2.36186	-0.0155771	0.325082	-0.450525	0.326168	0	0	0	0	0	0	-760896	9.55648	0	0        0   11096      0      0.619972    0.8403    0
0.989614	19893	0	198.556	1.72458	-0.336613	0.240824	0.132846	0.23802	0	0	0	0	0	0	-1.36529e+06	6.93986	0	0        0   19893      0      0.8403    1.13893    0
1.34131	36961	0	202.007	1.29092	0.0124919	0.179571	0.154043	0.179172	0	0	0	0	0	0	-2.53572e+06	5.2209	0	0        0   36961      0      1.13893    1.54368    0
1.81798	67986	0	202.231	0.952991	0.0198429	0.131882	0.0565065	0.131165	0	0	0	0	0	0	-4.66266e+06	3.85344	0	0        0   67986      0      1.54368    2.09228    0
2.46406	123810	0	201.733	0.703858	-0.17852	0.0976737	0.0677662	0.0975797	0	0	0	0	0	0	-8.48395e+06	2.84094	0	0        0   123810      0      2.09228    2.83584    0
3.33975	226347	0	202.4	0.522477	0.0956441	0.0724102	0.13502	0.0719578	0	0	0	0	0	0	-1.55305e+07	2.11345	0	0        0   226347      0      2.83584    3.84365    0
4.52664	412917	0	201.447	0.384763	0.0405947	0.053464	-0.137424	0.0533369	0	0	0	0	0	0	-2.832e+07	1.55347	0	0        0   412917      0      3.84365    5.20962    0
6.13533	755695	0	201.696	0.284822	0.039212	0.0394978	0.035741	0.0394761	0	0	0	0	0	0	-5.18403e+07	1.1506	0	0        0   755695      0      5.20962    7.06103    0
8.31572	1386480	0	202.013	0.210663	0.014262	0.0291585	-0.0233791	0.0291663	0	0	0	0	0	0	-9.50905e+07	0.85131	0	0        0   1.38648e+06      0      7.06103    9.5704    0
11.271	2542638	0	202.371	0.155885	-0.0108519	0.0215924	0.0208642	0.0216185	0	0	0	0	0	0	-1.74383e+08	0.63029	0	0        0   2.54264e+06      0      9.5704    12.9716    0
15.2765	4643694	0	202.565	0.115479	0.0122335	0.0159822	-0.00273143	0.015991	0	0	0	0	0	0	-3.1847e+08	0.467024	0	0        0   4.64369e+06      0      12.9716    17.5814    0
20.7055	8495673	0	202.904	0.0855447	0.00693952	0.0118377	-0.0111263	0.0118403	0	0	0	0	0	0	-5.82724e+08	0.346196	0	0        0   8.49567e+06      0      17.5814    23.8296    0
28.0639	15501982	0	203.16	0.0634204	0.000558604	0.00877662	-0.0138376	0.00877082	0	0	0	0	0	0	-1.06323e+09	0.256743	0	0        0   1.5502e+07      0      23.8296    32.2982    0
38.0373	28251922	0	203.458	0.0470593	-0.0056482	0.00651226	-0.0170238	0.00650958	0	0	0	0	0	0	-1.93764e+09	0.190586	0	0        0   2.82519e+07      0      32.2982    43.7764    0
51.5551	51340284	0	203.649	0.0349475	-0.00405989	0.0048327	0.00563726	0.00483235	0	0	0	0	0	0	-3.52107e+09	0.141568	0	0        0   5.13403e+07      0      43.7764    59.3338    0
69.8769	93068154	0	203.899	0.0259937	0.00203988	0.00359298	0.0030644	0.00359352	0	0	0	0	0	0	-6.38325e+09	0.105338	0	0        0   9.30682e+07      0      59.3338    80.42    0
94.7099	168134890	0	204.316	0.0193855	-0.00180506	0.0026782	0.000905555	0.00267789	0	0	0	0	0	0	-1.15317e+10	0.0786037	0	0        0   1.68135e+08      0      80.42    109    0
