# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	588	24.7144	548.382	36.3728	9.46368	5.1702	0.568815	4.81314	0	0	0	0	0	0	-3490.17	104.17	0	24.7144        0   0      0      0.1    0.135538    0
0.159622	787	17.667	342.964	22.2895	1.92622	3.20067	-0.538396	3.13035	0	0	0	0	0	0	-2164.22	53.8706	0	17.667        0   0      0      0.135538    0.183706    0
0.216349	1144	13.1044	232.571	14.6422	3.8927	1.94777	0.278343	2.00054	0	0	0	0	0	0	-1421.87	31.4814	0	13.1044        0   0      0      0.183706    0.248992    0
0.293236	1609	9.32849	140.969	9.78381	3.16672	1.47583	-2.20651	1.56306	0	0	0	0	0	0	-840.862	18.5952	0	9.32849        0   0      0      0.248992    0.33748    0
0.397447	3367	5.71805	195.111	7.77534	2.19248	1.17357	0.0612353	1.12369	0	0	0	0	0	0	-1171.01	14.2346	0	5.71805        0   0      0      0.33748    0.457415    0
0.538693	7123	3.51908	265.383	6.22448	2.37638	0.957468	1.23781	0.949944	0	0	0	0	0	0	-1595.23	10.8562	0	3.51908        0   0      0      0.457415    0.619972    0
0.730136	10652	2.65814	182.138	4.19301	1.31915	0.622972	-0.90369	0.643334	0	0	0	0	0	0	-1067.67	6.42966	0	2.65814        0   0      0      0.619972    0.8403    0
0.989614	16962	1.9794	130.325	2.8779	0.0101101	0.438891	1.12783	0.438532	0	0	0	0	0	0	-750.923	4.03573	0	1.9794        0   0      0      0.8403    1.13893    0
1.34131	28551	1.46566	102.045	2.03791	0.242863	0.308745	-0.293065	0.311924	0	0	0	0	0	0	-581.781	2.7086	0	1.46566        0   0      0      1.13893    1.54368    0
1.81798	48853	1.08802	86.3994	1.46924	0.625535	0.22423	0.128789	0.222433	0	0	0	0	0	0	-462.47	1.87035	0	1.08802        0   0      0      1.54368    2.09228    0
2.46406	84463	0.803964	68.4562	1.05436	0.078047	0.160201	-0.0441649	0.159029	0	0	0	0	0	0	-362.342	1.30333	0	0.803964        0   0      0      2.09228    2.83584    0
3.33975	146453	0.596362	55.2671	0.763026	0.462577	0.116272	0.0497931	0.116072	0	0	0	0	0	0	-273.214	0.91815	0	0.596362        0   0      0      2.83584    3.84365    0
4.52664	254843	0.442994	43.1737	0.553843	0.339942	0.0841157	0.0588522	0.0842775	0	0	0	0	0	0	-196.46	0.654351	0	0.442994        0   0      0      3.84365    5.20962    0
6.13533	448178	0.32811	34.1333	0.402651	0.284153	0.0611559	-0.0348914	0.0610711	0	0	0	0	0	0	-136.552	0.469422	0	0.32811        0   0      0      5.20962    7.06103    0
8.31572	793313	0.243235	26.2226	0.293671	0.211937	0.0445722	-0.0153528	0.0445268	0	0	0	0	0	0	-87.1733	0.338963	0	0.243235        0   0      0      7.06103    9.5704    0
11.271	1409200	0.180523	19.082	0.214164	0.123301	0.0324875	0.0586301	0.0324672	0	0	0	0	0	0	-41.6253	0.246012	0	0.180523        0   0      0      9.5704    12.9716    0
15.2765	2503173	0.134371	13.4645	0.156876	0.137968	0.0237431	0.0386935	0.0237786	0	0	0	0	0	0	-5.4237	0.17962	0	0.134371        0   0      0      12.9716    17.5814    0
20.7055	4473143	0.0999795	8.94294	0.115157	0.123481	0.0174557	0.00942677	0.017432	0	0	0	0	0	0	24.1128	0.131523	0	0.0999795        0   0      0      17.5814    23.8296    0
28.0639	8013136	0.0744536	5.17947	0.0847414	0.063819	0.0128346	-0.000811979	0.0128182	0	0	0	0	0	0	48.0495	0.0967048	0	0.0744536        0   0      0      23.8296    32.2982    0
38.0373	14399556	0.0554374	2.43549	0.0625104	0.0506034	0.0094559	0.0107309	0.00945543	0	0	0	0	0	0	65.9135	0.0713204	0	0.0554374        0   0      0      32.2982    43.7764    0
51.5551	25998991	0.0412186	1.16225	0.046318	0.059256	0.00700195	-0.00308548	0.00700327	0	0	0	0	0	0	74.4912	0.0528391	0	0.0412186        0   0      0      43.7764    59.3338    0
69.8769	46930233	0.0306655	0.474858	0.0344119	0.0511161	0.00519764	0.000207864	0.0052017	0	0	0	0	0	0	79.5043	0.0392187	0	0.0306655        0   0      0      59.3338    80.42    0
94.7099	84607221	0.0228353	0.0532415	0.0256174	0.0186812	0.00387179	0.0131721	0.00387056	0	0	0	0	0	0	82.4868	0.0291955	0	0.0228353        0   0      0      80.42    109    0
