# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	14643	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   14643      0      0.1    0.135538    0
0.159622	26674	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   26674      0      0.135538    0.183706    0
0.216349	49589	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   49589      0      0.183706    0.248992    0
0.293236	89982	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   89982      0      0.248992    0.33748    0
0.397447	163419	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   163419      0      0.33748    0.457415    0
0.538693	299791	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   299791      0      0.457415    0.619972    0
0.730136	546629	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   546629      0      0.619972    0.8403    0
0.989614	999024	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   999024      0      0.8403    1.13893    0
1.34131	1831199	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.8312e+06      0      1.13893    1.54368    0
1.81798	3348857	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.34886e+06      0      1.54368    2.09228    0
2.46406	6124174	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.12417e+06      0      2.09228    2.83584    0
3.33975	11200116	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.12001e+07      0      2.83584    3.84365    0
4.52664	20440311	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.04403e+07      0      3.84365    5.20962    0
6.13533	37379750	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.73798e+07      0      5.20962    7.06103    0
8.31572	68474986	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.8475e+07      0      7.06103    9.5704    0
11.271	125431601	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.25432e+08      0      9.5704    12.9716    0
15.2765	228754131	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.28754e+08      0      12.9716    17.5814    0
20.7055	417694993	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.17695e+08      0      17.5814    23.8296    0
28.0639	761074290	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.61074e+08      0      23.8296    32.2982    0
38.0373	1384570012	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.38457e+09      0      32.2982    43.7764    0
51.5551	2513011511	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.51301e+09      0      43.7764    59.3338    0
69.8769	4548832589	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.54883e+09      0      59.3338    80.42    0
94.7099	8203471198	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   8.20347e+09      0      80.42    109    0
