# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	282	0	183.274	14.3978	0	0	0	0	0	0	0	0	0	0	-1168.16	30629.7	0	0        0   299.356      0      0.1    0.135538    0
0.159622	553	0	200.886	10.9671	0	0	0	0	0	0	0	0	0	0	-1291.64	61181.2	0	0        0   595.609      0      0.135538    0.183706    0
0.216349	987	0	194.087	7.85225	0	0	0	0	0	0	0	0	0	0	-1236.32	105629	0	0        0   1054.64      0      0.183706    0.248992    0
0.293236	1862	0	207.415	6.09635	0	0	0	0	0	0	0	0	0	0	-1328.3	201777	0	0        0   1995.42      0      0.248992    0.33748    0
0.397447	3327	0	199.911	4.38115	0	0	0	0	0	0	0	0	0	0	-1293.72	359669	0	0        0   3534.74      0      0.33748    0.457415    0
0.538693	6001	0	196.796	3.19315	0	0	0	0	0	0	0	0	0	0	-1273.04	649692	0	0        0   6389.55      0      0.457415    0.619972    0
0.730136	10979	0	200.617	2.41474	0	0	0	0	0	0	0	0	0	0	-1284.57	1.17786e+06	0	0        0   11758.6      0      0.619972    0.8403    0
0.989614	19976	0	199.122	1.77575	0	0	0	0	0	0	0	0	0	0	-1278.09	2.14253e+06	0	0        0   21351      0      0.8403    1.13893    0
1.34131	36488	0	199.341	1.31559	0	0	0	0	0	0	0	0	0	0	-1277.49	3.90264e+06	0	0        0   39018.5      0      1.13893    1.54368    0
1.81798	67550	0	200.676	0.973999	0	0	0	0	0	0	0	0	0	0	-1287.73	7.2358e+06	0	0        0   72196.6      0      1.54368    2.09228    0
2.46406	122945	0	200.399	0.72119	0	0	0	0	0	0	0	0	0	0	-1284.2	1.31709e+07	0	0        0   131589      0      2.09228    2.83584    0
3.33975	224769	0	200.857	0.534389	0	0	0	0	0	0	0	0	0	0	-1288.71	2.40815e+07	0	0        0   240286      0      2.83584    3.84365    0
4.52664	408737	0	199.469	0.393418	0	0	0	0	0	0	0	0	0	0	-1278.52	4.37685e+07	0	0        0   437316      0      3.84365    5.20962    0
6.13533	747916	0	199.438	0.290682	0	0	0	0	0	0	0	0	0	0	-1279.5	8.00807e+07	0	0        0   799379      0      5.20962    7.06103    0
8.31572	1372434	0	199.799	0.21502	0	0	0	0	0	0	0	0	0	0	-1281.83	1.47006e+08	0	0        0   1.4671e+06      0      7.06103    9.5704    0
11.271	2514153	0	199.89	0.158907	0	0	0	0	0	0	0	0	0	0	-1282.89	2.69287e+08	0	0        0   2.68663e+06      0      9.5704    12.9716    0
15.2765	4584021	0	199.741	0.11763	0	0	0	0	0	0	0	0	0	0	-1282.12	4.91154e+08	0	0        0   4.89844e+06      0      12.9716    17.5814    0
20.7055	8373101	0	199.73	0.0870182	0	0	0	0	0	0	0	0	0	0	-1282.21	8.97008e+08	0	0        0   8.94591e+06      0      17.5814    23.8296    0
28.0639	15270259	0	199.862	0.0644858	0	0	0	0	0	0	0	0	0	0	-1283.18	1.63593e+09	0	0        0   1.6314e+07      0      23.8296    32.2982    0
38.0373	27791421	0	199.793	0.0477828	0	0	0	0	0	0	0	0	0	0	-1283.35	2.97735e+09	0	0        0   2.96771e+07      0      32.2982    43.7764    0
51.5551	50466055	0	199.782	0.0354599	0	0	0	0	0	0	0	0	0	0	-1283.53	5.40566e+09	0	0        0   5.38765e+07      0      43.7764    59.3338    0
69.8769	91365878	0	199.726	0.0263469	0	0	0	0	0	0	0	0	0	0	-1283.46	9.78642e+09	0	0        0   9.752e+07      0      59.3338    80.42    0
94.7099	164887724	0	199.838	0.0196252	0	0	0	0	0	0	0	0	0	0	-1284.74	1.76593e+10	0	0        0   1.75914e+08      0      80.42    109    0
