# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	510	0	601.674	63.2271	2.09762	5.06288	4.71579	4.96441	0	0	0	0	0	0	-34950.7	360.773	0	0        0   549.908      0      0.1    0.135538    0
0.159622	735	0	484.583	39.5007	8.77612	3.13155	-0.167475	2.93351	0	0	0	0	0	0	-50593.2	228.175	0	0        0   776.057      0      0.135538    0.183706    0
0.216349	1192	0	475.74	29.757	0.911639	2.30846	-6.19447	2.43881	0	0	0	0	0	0	-81388.3	169.044	0	0        0   1256.39      0      0.183706    0.248992    0
0.293236	1661	0	366.915	16.9315	5.21121	1.63863	0.548094	1.58254	0	0	0	0	0	0	-113590	91.6705	0	0        0   1757.9      0      0.248992    0.33748    0
0.397447	3389	0	406.23	12.3978	3.71416	1.22972	-1.93525	1.20393	0	0	0	0	0	0	-231685	63.9137	0	0        0   3646.87      0      0.33748    0.457415    0
0.538693	7204	0	480.159	9.9329	2.42942	1.01094	-2.07448	1.03118	0	0	0	0	0	0	-495291	50.0785	0	0        0   7844.08      0      0.457415    0.619972    0
0.730136	10479	0	378.493	5.61371	1.55652	0.649031	-0.0731389	0.654299	0	0	0	0	0	0	-717218	25.7878	0	0        0   11341.3      0      0.619972    0.8403    0
0.989614	16962	0	330.706	3.52718	0.80068	0.456681	-0.0355201	0.450554	0	0	0	0	0	0	-1.1643e+06	15.0049	0	0        0   18162.2      0      0.8403    1.13893    0
1.34131	28701	0	306.797	2.41214	0.361396	0.320243	0.498441	0.325315	0	0	0	0	0	0	-1.96954e+06	9.74662	0	0        0   30593.5      0      1.13893    1.54368    0
1.81798	48179	0	279.236	1.62501	0.361441	0.223655	0.359905	0.226203	0	0	0	0	0	0	-3.3055e+06	6.12563	0	0        0   51287.8      0      1.54368    2.09228    0
2.46406	83421	0	266.935	1.1561	0.543516	0.163469	-0.0927503	0.163107	0	0	0	0	0	0	-5.71605e+06	4.15521	0	0        0   88872.7      0      2.09228    2.83584    0
3.33975	145944	0	256.878	0.824585	0.500064	0.118795	0.0520402	0.11924	0	0	0	0	0	0	-1.0008e+07	2.85291	0	0        0   155252      0      2.83584    3.84365    0
4.52664	253561	0	243.97	0.583624	0.213872	0.0855968	-0.0365036	0.0859367	0	0	0	0	0	0	-1.73881e+07	1.92886	0	0        0   269820      0      3.84365    5.20962    0
6.13533	445711	0	234.974	0.418889	0.210554	0.0621796	-0.0457126	0.0624107	0	0	0	0	0	0	-3.05715e+07	1.3358	0	0        0   474054      0      5.20962    7.06103    0
8.31572	787645	0	226.883	0.301493	0.190176	0.0453034	-0.0819509	0.0453299	0	0	0	0	0	0	-5.4021e+07	0.933698	0	0        0   837687      0      7.06103    9.5704    0
11.271	1403313	0	220.975	0.218692	0.179915	0.0331113	-0.00113541	0.0330128	0	0	0	0	0	0	-9.62619e+07	0.664666	0	0        0   1.49125e+06      0      9.5704    12.9716    0
15.2765	2487718	0	214.883	0.158933	0.0973847	0.024142	-0.0194143	0.0241554	0	0	0	0	0	0	-1.70612e+08	0.475152	0	0        0   2.64302e+06      0      12.9716    17.5814    0
20.7055	4462700	0	211.218	0.116342	0.103483	0.0177154	0.00510438	0.0177301	0	0	0	0	0	0	-3.06113e+08	0.344662	0	0        0   4.74044e+06      0      17.5814    23.8296    0
28.0639	7994729	0	207.799	0.08534	0.0861678	0.0130168	0.0158013	0.0130295	0	0	0	0	0	0	-5.48315e+08	0.250955	0	0        0   8.4928e+06      0      23.8296    32.2982    0
38.0373	14388672	0	205.6	0.0628668	0.0354519	0.00959728	-0.000362421	0.00960438	0	0	0	0	0	0	-9.86943e+08	0.18413	0	0        0   1.52829e+07      0      32.2982    43.7764    0
51.5551	25922707	0	204.085	0.0464546	0.0134221	0.00709793	0.00375644	0.0070999	0	0	0	0	0	0	-1.77811e+09	0.135709	0	0        0   2.753e+07      0      43.7764    59.3338    0
69.8769	46850631	0	203.873	0.0345232	0.00738809	0.0052749	0.0141252	0.00527406	0	0	0	0	0	0	-3.21386e+09	0.100718	0	0        0   4.97817e+07      0      59.3338    80.42    0
94.7099	84456171	0	203.795	0.0257029	0.0203635	0.00392672	-0.00437359	0.00392586	0	0	0	0	0	0	-5.79406e+09	0.0750079	0	0        0   8.971e+07      0      80.42    109    0
