# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1436	0	207.772	5.79024	-0.0280776	0.843844	-0.68242	0.827115	0	0	0	0	0	0	-98692.2	13.5082	0	0        0   1436      0      0.1    0.135538    0
0.159622	2637	0	202.944	4.16414	-0.0278947	0.587405	-0.0920009	0.600754	0	0	0	0	0	0	-181160	9.62571	0	0        0   2637      0      0.135538    0.183706    0
0.216349	4752	0	199.945	3.05348	-0.113338	0.433316	-0.52852	0.442468	0	0	0	0	0	0	-327105	7.02846	0	0        0   4752      0      0.183706    0.248992    0
0.293236	8802	0	203.731	2.28655	0.353528	0.336107	0.262121	0.328997	0	0	0	0	0	0	-604614	5.26163	0	0        0   8802      0      0.248992    0.33748    0
0.397447	16012	0	202.326	1.68467	-0.0269552	0.243207	0.0264412	0.243052	0	0	0	0	0	0	-1.09925e+06	3.89579	0	0        0   16012      0      0.33748    0.457415    0
0.538693	29470	0	205.025	1.25863	-0.0333103	0.182169	0.169289	0.182988	0	0	0	0	0	0	-2.02036e+06	2.90565	0	0        0   29470      0      0.457415    0.619972    0
0.730136	53200	0	202.249	0.923475	-0.0131632	0.134402	0.100502	0.133996	0	0	0	0	0	0	-3.65349e+06	2.12571	0	0        0   53200      0      0.619972    0.8403    0
0.989614	97171	0	201.805	0.68174	0.0557654	0.0990168	-0.181897	0.0993713	0	0	0	0	0	0	-6.66514e+06	1.56915	0	0        0   97171      0      0.8403    1.13893    0
1.34131	178680	0	202.9	0.505557	-0.0162769	0.0737029	0.0680501	0.0734295	0	0	0	0	0	0	-1.22557e+07	1.16399	0	0        0   178680      0      1.13893    1.54368    0
1.81798	326047	0	201.996	0.372526	-0.0169794	0.0541419	-0.00409997	0.0541762	0	0	0	0	0	0	-2.23575e+07	0.856641	0	0        0   326047      0      1.54368    2.09228    0
2.46406	596831	0	202.363	0.2759	0.0844142	0.0400784	0.0727608	0.0400993	0	0	0	0	0	0	-4.09368e+07	0.635649	0	0        0   596831      0      2.09228    2.83584    0
3.33975	1090066	0	202.065	0.203832	0.0308565	0.0295932	0.00581497	0.0296199	0	0	0	0	0	0	-7.47718e+07	0.469332	0	0        0   1.09007e+06      0      2.83584    3.84365    0
4.52664	1995633	0	202.699	0.151134	0.0217258	0.0219438	0.0296073	0.0219338	0	0	0	0	0	0	-1.36879e+08	0.348149	0	0        0   1.99563e+06      0      3.84365    5.20962    0
6.13533	3648751	0	202.72	0.111785	0.00655673	0.0162424	0.0261901	0.016229	0	0	0	0	0	0	-2.50227e+08	0.257549	0	0        0   3.64875e+06      0      5.20962    7.06103    0
8.31572	6691009	0	202.943	0.0826482	0.00712662	0.0119952	0.00720367	0.0119977	0	0	0	0	0	0	-4.5881e+08	0.190557	0	0        0   6.69101e+06      0      7.06103    9.5704    0
11.271	12262689	0	203.083	0.0610975	0.0177451	0.00887166	-0.00455966	0.00886759	0	0	0	0	0	0	-8.41041e+08	0.141006	0	0        0   1.22627e+07      0      9.5704    12.9716    0
15.2765	22390506	0	203.376	0.0452868	-0.00970154	0.00657382	-0.00725763	0.00657555	0	0	0	0	0	0	-1.53555e+09	0.10461	0	0        0   2.23905e+07      0      12.9716    17.5814    0
20.7055	40930678	0	203.634	0.0335409	-0.00167679	0.00486854	0.00720404	0.00486873	0	0	0	0	0	0	-2.8071e+09	0.0775485	0	0        0   4.09307e+07      0      17.5814    23.8296    0
28.0639	74656413	0	203.89	0.0248712	0.00238551	0.00360997	-0.000608905	0.00360869	0	0	0	0	0	0	-5.12013e+09	0.0575834	0	0        0   7.46564e+07      0      23.8296    32.2982    0
38.0373	136011714	0	204.249	0.0184633	0.0118115	0.0026793	-1.16745e-05	0.0026791	0	0	0	0	0	0	-9.32827e+09	0.0428272	0	0        0   1.36012e+08      0      32.2982    43.7764    0
51.5551	247097162	0	204.55	0.0137223	0.00862678	0.00199066	0.000290195	0.00199028	0	0	0	0	0	0	-1.69465e+10	0.0318965	0	0        0   2.47097e+08      0      43.7764    59.3338    0
69.8769	447404735	0	204.754	0.0102118	0.0118013	0.00148112	-0.0140275	0.00148088	0	0	0	0	0	0	-3.06841e+10	0.0238006	0	0        0   4.47405e+08      0      59.3338    80.42    0
94.7099	807476861	0	205.158	0.00762	0.0121987	0.00110486	-0.0123401	0.00110474	0	0	0	0	0	0	-5.53809e+10	0.0178238	0	0        0   8.07477e+08      0      80.42    109    0
